490,1,0.53000000000000000000,0.14810000000000000000,0.05944000000000000000,0.17488000000000000000,0.05140000000000000000,0.10171000000000000000,0.04980000000000000000,0.05609000000000000000,0.05585000000000000000,0.16488000000000000000,0.04593000000000000000,0.05416000000000000000,0.06332000000000000000,0.36560000000000000000,0.31800000000000000000,0.07667000000000000000,0.07441000000000000000,0.14840000000000000000,0.12560000000000000000,0.22320000000000000000,0.19927000000000000000,0.16337000000000000000,0.60357000000000000000,0.34470000000000000000,0.05510000000000000000,0.31500000000000000000,0.30288000000000000000,0.05184000000000000000,0.37997000000000000000,0.25715000000000000000,0.42055000000000000000,0.18690000000000000000,0.62424000000000000000,0.09207000000000000000,0.06371000000000000000,0.52959000000000000000,0.06800000000000000000,0.62077000000000000000,0.07389000000000000000,0.14427000000000000000,0.72620000000000000000,0.13980000000000000000,0.26190000000000000000,0.04930000000000000000,0.17359000000000000000,0.31950000000000000000,0.46400000000000000000,0.50918000000000000000,0.15921000000000000000,0.24453000000000000000,0.29663000000000000000,0.13056000000000000000,0.24790000000000000000,0.76840000000000000000,0.74115000000000000000,0.64244000000000000000,0.43250000000000000000,0.39557000000000000000,0.77650000000000000000,0.76953000000000000000,0.57549000000000000000,0.42890000000000000000,0.10525000000000000000,0.52858000000000000000,0.20027000000000000000,0.35190000000000000000,0.41030000000000000000,0.47144000000000000000,0.26298000000000000000,0.70123000000000000000,0.20390000000000000000,0.54955000000000000000,0.49575000000000000000,0.05888000000000000000,0.17740000000000000000,0.38690000000000000000,0.25141000000000000000,0.28943000000000000000,0.60176000000000000000,0.47780000000000000000,0.23007000000000000000,0.74180000000000000000,0.48270000000000000000,0.06103000000000000000,0.14927000000000000000,0.42761000000000000000,0.15340000000000000000,0.34056000000000000000,0.10344000000000000000,0.12870000000000000000,0.58275000000000000000,0.26514000000000000000,0.37157000000000000000,0.09637000000000000000,0.40662000000000000000,0.49141000000000000000,0.12640000000000000000,0.19230000000000000000,0.12840000000000000000
491,1,0.52790052435895300000,0.14652234453530200000,0.05911121547160850000,0.17236483487575500000,0.05107771802783090000,0.10132370770462400000,0.04970239005825240000,0.05602280000000000000,0.05632584566729920000,0.16432112512864300000,0.04557320326530610000,0.05349842197044110000,0.06504699948063930000,0.36582131417325000000,0.31929214855350800000,0.07733819215826370000,0.07466199367035640000,0.14941205616417300000,0.12585813964058000000,0.22851453743855300000,0.20034296376632600000,0.16541422015635100000,0.60533569038674400000,0.34815741593932300000,0.05571149928195170000,0.31978670310983700000,0.30488695975312800000,0.05197743425889370000,0.38470465767848000000,0.25862600791001700000,0.42845035552689200000,0.19184109496287000000,0.62627771060502600000,0.09461767533589150000,0.06489466734431280000,0.52980171083749000000,0.06870745003021150000,0.62221635131434300000,0.07519643665030930000,0.14864253625316900000,0.72796383385758500000,0.14450842278183000000,0.27329765060612400000,0.04940897628547150000,0.17908445264159200000,0.32445308718222800000,0.46780124334699400000,0.51271152278746500000,0.16252986826699100000,0.24978116181722000000,0.30267065961515000000,0.13559726362427000000,0.25430371566851600000,0.76920400664225400000,0.74259643469509400000,0.64693323749110700000,0.43622542838239100000,0.39790770127968800000,0.78021721737798300000,0.77001121763457800000,0.57819416229194900000,0.42804802077381700000,0.10524242933333300000,0.52870898262334500000,0.19990708966824600000,0.35163351833766200000,0.40984094171428600000,0.47275685797735700000,0.26422426091838600000,0.69883023468280500000,0.20173619161098800000,0.54907324320193500000,0.49273465148182300000,0.05874570934810590000,0.17450261509674800000,0.38289656706619400000,0.24882186226691900000,0.28544386542790600000,0.59825245239595300000,0.47273994035422600000,0.22718688038697900000,0.73962067494733100000,0.47969939968751500000,0.06138293184750730000,0.14806770975738100000,0.42395642825469000000,0.15126146039831700000,0.33670056575841500000,0.10144960918659100000,0.12675943664474700000,0.58125007876410500000,0.26314015589627000000,0.36859466301113600000,0.09487109941520470000,0.40419338930742800000,0.48855393608970700000,0.12342826401859800000,0.18972680882286400000,0.12705190011578000000
492,1,0.52576615244040700000,0.14494458487494200000,0.05841990870990730000,0.16990222429746500000,0.05076777577023960000,0.10096492021532100000,0.04961054881553400000,0.05594440000000000000,0.05680914990512330000,0.16378500826264100000,0.04524550367346940000,0.05280078236701940000,0.06681220647025310000,0.36604448306029100000,0.32063192326304700000,0.07799897766349840000,0.07490991171973070000,0.15044035016582700000,0.12624331492173900000,0.23352663618833800000,0.20143436615931400000,0.16749283369740100000,0.60713861910543600000,0.35177788072043600000,0.05634759833685360000,0.32475265147827100000,0.30713281368561400000,0.05210245179628900000,0.38935679989675400000,0.26011106723210200000,0.43652285380817200000,0.19684642233516000000,0.62812050582038200000,0.09727098807938770000,0.06613555436454450000,0.53002172657187500000,0.06945580628398790000,0.62349919900063900000,0.07651933322478370000,0.15308678373053700000,0.72961083779566600000,0.14965176255398500000,0.28533992296962500000,0.04952120923024640000,0.18487086680051700000,0.32931208678630000000,0.47139516934229100000,0.51613258829594900000,0.16575942762770300000,0.25508618527815000000,0.30877877448083700000,0.14071343118662900000,0.26092054410884400000,0.76995664921166700000,0.74397979173468300000,0.65119725501892900000,0.43978911869489600000,0.40012656235094700000,0.78396876575918600000,0.77047648983890000000,0.58091577450624900000,0.42692130019674100000,0.10522048800000000000,0.52881205545126400000,0.19894766900473900000,0.35091935501298700000,0.40862362514285700000,0.47408291996136800000,0.26548700352375900000,0.69629342069390500000,0.19945460699093300000,0.54855531934939500000,0.48974074812135900000,0.05856131934866540000,0.17152775130423000000,0.37883316739647300000,0.24614955779011500000,0.28157462182399300000,0.59461583700224500000,0.46763047831352400000,0.22443714650853200000,0.73736855705487800000,0.47669259545653500000,0.06174579026392960000,0.14692496130401500000,0.42031405822844300000,0.14915211057400600000,0.33276833303266200000,0.09944800571953020000,0.12489554429987400000,0.57974151533103300000,0.26107293370822800000,0.36563772826882000000,0.09342503313840160000,0.40175985864393300000,0.48571313787805900000,0.12040975615135800000,0.18718329177156400000,0.12574409250420200000
493,1,0.52362351834238500000,0.14337165294693100000,0.05754999421240200000,0.16754619628129700000,0.05046997449873290000,0.10062727887370600000,0.04952351254368930000,0.05585960000000000000,0.05727453130929790000,0.16329032883231800000,0.04494420244897960000,0.05210493177837730000,0.06857291371954730000,0.36627299486070700000,0.32200162369583300000,0.07865466708960130000,0.07514983293392670000,0.15148161608539400000,0.12674042038260900000,0.23788146621884600000,0.20256128666913800000,0.16960933716027400000,0.60897970263075700000,0.35554263753188800000,0.05701894775077950000,0.32987324829178700000,0.30955518774153600000,0.05224075220423740000,0.39397261327578800000,0.26157512259917900000,0.44468717432600500000,0.20190920222601400000,0.62983044573322500000,0.10001646315493800000,0.06741210771261990000,0.53023188688751600000,0.07016543752265860000,0.62467987102976400000,0.07783101147410340000,0.15753476308132100000,0.73109192480495400000,0.15522189093522500000,0.29782337003006500000,0.04963495403228550000,0.19092005463864500000,0.33404154279925800000,0.47462147366409100000,0.51945289241070100000,0.16887705285492000000,0.26033162783047000000,0.31480055953894900000,0.14582596693685400000,0.26765051471491300000,0.77063328845995200000,0.74527693142672500000,0.65510765380119700000,0.44311009481620500000,0.40208757278236100000,0.78768470545139700000,0.77089315322593300000,0.58362030557457400000,0.42559256923275600000,0.10518533200000000000,0.52888763696750900000,0.19758570350710900000,0.34988543251948100000,0.40688783771428600000,0.47533855295670200000,0.26673161566993900000,0.69363348936360300000,0.19707092656538400000,0.54800177389588700000,0.48673851901998300000,0.05834107467517210000,0.16849557996333800000,0.37470248419365500000,0.24343932217985200000,0.27778244550612700000,0.59088699541055900000,0.46250004609570900000,0.22177397243659400000,0.73507010168875900000,0.47368709138179800000,0.06209618275659820000,0.14577735797195900000,0.41667147407485200000,0.14706203055053600000,0.32881281742770100000,0.09745559765917400000,0.12310893363262800000,0.57821891251590900000,0.25897963357205100000,0.36271146202093700000,0.09202841715399610000,0.39931463332672500000,0.48288837162155800000,0.11740011627481800000,0.18466637030883200000,0.12447433483473400000
494,1,0.52149925616290900000,0.14180848067928000000,0.05668538647659780000,0.16535077884342000000,0.05018411548481750000,0.10030442502139400000,0.04944031751456310000,0.05577320000000000000,0.05769660847564830000,0.16285576626799600000,0.04466660081632650000,0.05144872079315670000,0.07028641397922770000,0.36651033777408200000,0.32338354941907900000,0.07930757101046950000,0.07537783609874850000,0.15253258800330800000,0.12733435056231900000,0.24122419749957000000,0.20374080478597500000,0.17176722708209900000,0.61085985743738500000,0.35943292956222600000,0.05773619810980370000,0.33512389673686900000,0.31209170786497200000,0.05241803507479050000,0.39859828443654800000,0.26298811864417100000,0.45286299656255800000,0.20702265474457900000,0.63146959043071300000,0.10284062548699200000,0.06870377404046350000,0.53041403146877100000,0.07075671250755290000,0.62581969537259200000,0.07910379314894870000,0.16191849495473700000,0.73235800787616100000,0.16121067954431000000,0.31054454472700300000,0.04974846588954970000,0.19720282831784900000,0.33860599920814400000,0.47731985199059500000,0.52268213101696900000,0.17186111872142400000,0.26540404692186000000,0.32058222973137400000,0.15085233512471900000,0.27439365688065500000,0.77120928513882400000,0.74646471407917900000,0.65854003505564300000,0.44610738062500900000,0.40365172214251700000,0.79129509676240600000,0.77122854440864400000,0.58627322442860000000,0.42413455884584700000,0.10513811733333300000,0.52893414565583600000,0.19601515867298600000,0.34865967335064900000,0.40487336685714300000,0.47644412396802300000,0.26792148521074600000,0.69086437202220000000,0.19460083075989000000,0.54741815229491900000,0.48369819327907200000,0.05809922000111910000,0.16542627241496400000,0.37049720066055800000,0.24073739104639200000,0.27402751279217400000,0.58710276921258300000,0.45737707591859600000,0.21915053224310500000,0.73275176421509400000,0.47069039153804000000,0.06241171683284460000,0.14456050309326900000,0.41301725994750700000,0.14498130035137800000,0.32488353454849400000,0.09549279306587850000,0.12140021531025500000,0.57667687313385600000,0.25690155562391600000,0.35982813051536900000,0.09067786744639380000,0.39685293867301100000,0.48008040357670400000,0.11445498426551900000,0.18217296589740000000,0.12324038477684400000
495,1,0.51942000000000000000,0.14026000000000000000,0.05601000000000000000,0.16337000000000000000,0.04991000000000000000,0.09999000000000000000,0.04936000000000000000,0.05569000000000000000,0.05805000000000000000,0.16250000000000000000,0.04441000000000000000,0.05087000000000000000,0.07191000000000000000,0.36676000000000000000,0.32476000000000000000,0.07996000000000000000,0.07559000000000000000,0.15359000000000000000,0.12801000000000000000,0.24320000000000000000,0.20499000000000000000,0.17397000000000000000,0.61278000000000000000,0.36343000000000000000,0.05851000000000000000,0.34048000000000000000,0.31468000000000000000,0.05266000000000000000,0.40328000000000000000,0.26432000000000000000,0.46097000000000000000,0.21218000000000000000,0.63310000000000000000,0.10573000000000000000,0.06999000000000000000,0.53055000000000000000,0.07115000000000000000,0.62698000000000000000,0.08031000000000000000,0.16617000000000000000,0.73336000000000000000,0.16761000000000000000,0.32330000000000000000,0.04986000000000000000,0.20369000000000000000,0.34297000000000000000,0.47933000000000000000,0.52583000000000000000,0.17469000000000000000,0.27019000000000000000,0.32597000000000000000,0.15571000000000000000,0.28105000000000000000,0.77166000000000000000,0.74752000000000000000,0.66137000000000000000,0.44870000000000000000,0.40468000000000000000,0.79473000000000000000,0.77145000000000000000,0.58884000000000000000,0.42262000000000000000,0.10508000000000000000,0.52895000000000000000,0.19443000000000000000,0.34737000000000000000,0.40282000000000000000,0.47732000000000000000,0.26902000000000000000,0.68800000000000000000,0.19206000000000000000,0.54681000000000000000,0.48059000000000000000,0.05785000000000000000,0.16234000000000000000,0.36621000000000000000,0.23809000000000000000,0.27027000000000000000,0.58330000000000000000,0.45229000000000000000,0.21652000000000000000,0.73044000000000000000,0.46771000000000000000,0.06267000000000000000,0.14321000000000000000,0.40934000000000000000,0.14290000000000000000,0.32103000000000000000,0.09358000000000000000,0.11977000000000000000,0.57511000000000000000,0.25488000000000000000,0.35700000000000000000,0.08937000000000000000,0.39437000000000000000,0.47729000000000000000,0.11163000000000000000,0.17970000000000000000,0.12204000000000000000
496,1,0.51735854027046200000,0.13871509442577700000,0.05552387378881990000,0.16153484477044600000,0.04964368470053930000,0.09968730814092140000,0.04928306285714290000,0.05560680000000000000,0.05837357647058820000,0.16219040165613400000,0.04417535919191920000,0.05030369034608380000,0.07347754474728190000,0.36702192312681900000,0.32614959214716400000,0.08061069770968450000,0.07579118008845340000,0.15465891730803600000,0.12888418194706200000,0.24430915931740600000,0.20630749372056100000,0.17621829943488000000,0.61474506401963400000,0.36755492017911400000,0.05935032995024600000,0.34596960132118800000,0.31735785884369600000,0.05317502520778870000,0.40799032495027000000,0.26566839107422800000,0.46907010202933100000,0.21738488404992400000,0.63468309362853300000,0.10869349113326900000,0.07128317997797300000,0.53063951830881600000,0.07140976000000000000,0.62813051234909900000,0.08147223647103440000,0.17033013111353900000,0.73422245396078400000,0.17455377520589400000,0.33624595623624500000,0.04997141672727270000,0.21054684254414200000,0.34717123126019800000,0.48093094276923100000,0.52889082198236700000,0.17738915399652000000,0.27479469053717200000,0.33112332269611700000,0.16045202907719500000,0.28770291155086000000,0.77204247095652200000,0.74848959156756800000,0.66389860715602600000,0.45105162722263600000,0.40536784338923200000,0.79806095238633100000,0.77159822400000000000,0.59134149659344800000,0.42099116246536700000,0.10489731840000000000,0.52855029909526300000,0.19269299455177000000,0.34583873258834400000,0.40054393200907000000,0.47806774989473700000,0.27006393434614100000,0.68501996595582000000,0.18943171466324800000,0.54616963035172100000,0.47742597637210900000,0.05758256442239610000,0.15922730625301100000,0.36183846841793800000,0.23549986360725600000,0.26653349920861900000,0.57945476347111400000,0.44722348374103200000,0.21390137816502700000,0.72811688264050700000,0.46473590476062400000,0.06289956387096770000,0.14163626744797900000,0.40564220639342700000,0.14082410862518800000,0.31722306953011600000,0.09169668818876360000,0.11821865878930800000,0.57349567134258600000,0.25290736390959200000,0.35422666869768700000,0.08810843097187090000,0.39186781878675100000,0.47451768912238000000,0.10887364471836000000,0.17724200326495300000,0.12087632419768000000
497,1,0.51529627095772600000,0.13717027236823900000,0.05509138658385090000,0.15978027456030000000,0.04938422605733750000,0.09939952061324040000,0.04920982857142860000,0.05552040000000000000,0.05869602352941180000,0.16189737494007400000,0.04396087757575760000,0.04971590163934430000,0.07502256245998150000,0.36729498784199600000,0.32756420100289500000,0.08125813907086050000,0.07598561562767910000,0.15574169984863500000,0.13005037714553500000,0.24525620423208200000,0.20769040885047100000,0.17851204239066200000,0.61675666174030000000,0.37183051169213400000,0.06026103642936940000,0.35161684588238200000,0.32017711238446700000,0.05407122864350030000,0.41269881488466600000,0.26705920655601700000,0.47721692144966400000,0.22264301415749300000,0.63618080644451200000,0.11174548670584600000,0.07259715434268950000,0.53070516244524300000,0.07164198000000000000,0.62923115213531100000,0.08261307738584590000,0.17444831512350800000,0.73504466070588200000,0.18214307331538800000,0.34952413285967800000,0.05008389381818180000,0.21781575794732600000,0.35124854860576800000,0.48241651061538500000,0.53186356658730600000,0.17998736529891100000,0.27931338454662700000,0.33617689774352300000,0.16513952566888700000,0.29441919057963300000,0.77240517982608700000,0.74941078551351300000,0.66634147283381100000,0.45329092872673100000,0.40597552381288600000,0.80134504199481300000,0.77172955200000000000,0.59380425749156900000,0.41917179470088600000,0.10451857520000000000,0.52749289728579000000,0.19061075616715800000,0.34387618529749900000,0.39778645888435400000,0.47878866863157900000,0.27108584300072200000,0.68190352457045700000,0.18669790970403100000,0.54548917404403400000,0.47422398993355900000,0.05728307859537370000,0.15607395604058600000,0.35738372304183400000,0.23293564178109300000,0.26284419049625000000,0.57554120264053200000,0.44215843288317500000,0.21132535878779900000,0.72576463887804400000,0.46176299751419600000,0.06312565935483870000,0.13986135365178500000,0.40193132494795000000,0.13876019637916000000,0.31342859480812900000,0.08982764610475240000,0.11673808866606200000,0.57183672091341800000,0.25095512502847400000,0.35149813561823200000,0.08689207810079780000,0.38934923905256200000,0.47176270647569500000,0.10614337067681800000,0.17480053717822700000,0.11974859208883800000
498,1,0.51327273150976000000,0.13564190309781400000,0.05469296248447210000,0.15816628196493100000,0.04913592506386600000,0.09912007901509870000,0.04913906285714290000,0.05543560000000000000,0.05897668235294120000,0.16164414739594700000,0.04375971636363640000,0.04919126775956280000,0.07650180779904010000,0.36758109099376300000,0.32897601378504400000,0.08190423157719420000,0.07616846112267810000,0.15683102373521700000,0.13145848137047600000,0.24599266948805500000,0.20915357712010100000,0.18085363562900400000,0.61881072745114800000,0.37624064311559600000,0.06124357793336990000,0.35739128978298300000,0.32309643650339000000,0.05522391947531760000,0.41744714234392700000,0.26835482650069200000,0.48531768985533200000,0.22795070224010100000,0.63765597244622400000,0.11488073671178800000,0.07391353871841950000,0.53076304742726400000,0.07182932000000000000,0.63032853574697300000,0.08370480006514020000,0.17846943357670700000,0.73573964047058800000,0.19032048382193500000,0.36290933136498900000,0.05019466254545450000,0.22528325207844000000,0.35516825032123900000,0.48364860707692300000,0.53476490020106100000,0.18246799960304300000,0.28361773328749500000,0.34093981144287100000,0.16970200772198200000,0.30107401383297600000,0.77271065321739100000,0.75024618367567600000,0.66844603493358300000,0.45528441661950900000,0.40646128254192400000,0.80449065541012900000,0.77183476800000000000,0.59620227009296700000,0.41720684570372200000,0.10400817280000000000,0.52599034592868500000,0.18829302050666100000,0.34159227171248200000,0.39467501975510200000,0.47940271242105300000,0.27204278448223300000,0.67866410020718400000,0.18387224741318900000,0.54477390256048700000,0.47096301530895400000,0.05696131055715320000,0.15289295270165500000,0.35284374345676000000,0.23039248815130200000,0.25916613217957300000,0.57159326007439300000,0.43711764015480200000,0.20876265032805900000,0.72340995379532700000,0.45880613788745600000,0.06332097290322580000,0.13798830613160200000,0.39820334030575900000,0.13669922982053900000,0.30968858532108300000,0.08800125992635930000,0.11531618914816100000,0.57016593481295700000,0.24903320419255900000,0.34881226818993200000,0.08571050974378930000,0.38681074992499600000,0.46902387926782100000,0.10350827427609700000,0.17238306945902400000,0.11864869788115600000
499,1,0.51132746137452900000,0.13414635588492500000,0.05430902559006210000,0.15675285957970800000,0.04890308271359640000,0.09884242494463800000,0.04906953142857140000,0.05535720000000000000,0.05917489411764710000,0.16145394656788000000,0.04356503676767680000,0.04881442258652090000,0.07787203542539920000,0.36788212943035300000,0.33035721771146200000,0.08255088272235200000,0.07633487107845140000,0.15791956508119900000,0.13305839039694500000,0.24647008982935200000,0.21071183025982000000,0.18324548591156400000,0.62090319544133100000,0.38076918302603900000,0.06229941295824690000,0.36326248912238900000,0.32607450708154200000,0.05650840687142330000,0.42227697986879200000,0.26941763096357800000,0.49327963884066600000,0.23330426021513900000,0.63917142563195800000,0.11809399114515300000,0.07521394872943300000,0.53082928827285600000,0.07195444000000000000,0.63146927957242300000,0.08471968182962300000,0.18233836801993700000,0.73622041349019600000,0.19902859621898800000,0.37617635324686600000,0.05030095418181820000,0.23273583080636900000,0.35889663469114000000,0.48448913569230800000,0.53761148920987700000,0.18481442260478300000,0.28757938801890800000,0.34522115009481300000,0.17406899318338500000,0.30754255805754500000,0.77292141773913000000,0.75095838789189200000,0.66995973135557000000,0.45689860300819100000,0.40678336084730800000,0.80740617921696400000,0.77190465600000000000,0.59850952179624300000,0.41514126447103900000,0.10343051360000000000,0.52425519638105400000,0.18584952323077600000,0.33909690541831000000,0.39133705375056700000,0.47982983747368400000,0.27289181730916300000,0.67531511722927400000,0.18096839008156500000,0.54402908738462700000,0.46762202712289900000,0.05662702834595510000,0.14969729957515000000,0.34821650924779100000,0.22786555634767400000,0.25546338257526400000,0.56764487833883600000,0.43212389828428600000,0.20618396124554600000,0.72107951247507400000,0.45588018550714400000,0.06345819096774190000,0.13612017240761200000,0.39445423710904600000,0.13463217550794500000,0.30604505055602500000,0.08624591583197750000,0.11394085975350700000,0.56851609914166400000,0.24715152223776300000,0.34616693384108800000,0.08455329425785390000,0.38424884053162100000,0.46630003470663100000,0.10103745191691700000,0.16999706782654800000,0.11756853578231600000
500,1,0.50950000000000000000,0.13270000000000000000,0.05392000000000000000,0.15560000000000000000,0.04869000000000000000,0.09856000000000000000,0.04900000000000000000,0.05529000000000000000,0.05925000000000000000,0.16135000000000000000,0.04337000000000000000,0.04867000000000000000,0.07909000000000000000,0.36820000000000000000,0.33168000000000000000,0.08320000000000000000,0.07648000000000000000,0.15900000000000000000,0.13480000000000000000,0.24664000000000000000,0.21238000000000000000,0.18569000000000000000,0.62303000000000000000,0.38540000000000000000,0.06343000000000000000,0.36920000000000000000,0.32907000000000000000,0.05780000000000000000,0.42723000000000000000,0.27011000000000000000,0.50101000000000000000,0.23870000000000000000,0.64079000000000000000,0.12138000000000000000,0.07648000000000000000,0.53092000000000000000,0.07200000000000000000,0.63270000000000000000,0.08563000000000000000,0.18600000000000000000,0.73640000000000000000,0.20821000000000000000,0.38910000000000000000,0.05040000000000000000,0.23996000000000000000,0.36240000000000000000,0.48480000000000000000,0.54042000000000000000,0.18701000000000000000,0.29107000000000000000,0.34883000000000000000,0.17817000000000000000,0.31370000000000000000,0.77300000000000000000,0.75151000000000000000,0.67063000000000000000,0.45800000000000000000,0.40690000000000000000,0.81000000000000000000,0.77193000000000000000,0.60070000000000000000,0.41302000000000000000,0.10285000000000000000,0.52250000000000000000,0.18339000000000000000,0.33650000000000000000,0.38790000000000000000,0.47999000000000000000,0.27359000000000000000,0.67187000000000000000,0.17800000000000000000,0.54326000000000000000,0.46418000000000000000,0.05629000000000000000,0.14650000000000000000,0.34350000000000000000,0.22535000000000000000,0.25170000000000000000,0.56373000000000000000,0.42720000000000000000,0.20356000000000000000,0.71880000000000000000,0.45300000000000000000,0.06351000000000000000,0.13436000000000000000,0.39068000000000000000,0.13255000000000000000,0.30254000000000000000,0.08459000000000000000,0.11260000000000000000,0.56692000000000000000,0.24532000000000000000,0.34356000000000000000,0.08341000000000000000,0.38166000000000000000,0.46359000000000000000,0.09880000000000000000,0.16765000000000000000,0.11650000000000000000
501,1,0.50777241834318500000,0.13128659282385800000,0.05354273212608990000,0.15460023807534600000,0.04848263954415950000,0.09826688222996520000,0.04892930590476190000,0.05523082909090910000,0.05923679064935060000,0.16130403076923100000,0.04317234227994230000,0.04874969391304350000,0.08018209974730580000,0.36853563130810800000,0.33298301674239100000,0.08385223139709670000,0.07660439806515860000,0.16008604937240100000,0.13683485504939500000,0.24625938857504800000,0.21416708439380300000,0.18818693308292300000,0.62520098369987100000,0.39014388846911100000,0.06464186351926890000,0.37521719000219700000,0.33216285779318000000,0.05911606284255110000,0.43231341896092800000,0.27053303506816800000,0.50852311984564900000,0.24413901915846300000,0.64253160209140900000,0.12472405090679500000,0.07771764681427050000,0.53105532656777500000,0.07183152000000000000,0.63406531866428900000,0.08645508124138340000,0.18947498766555500000,0.73639918836363600000,0.21807387037778400000,0.40182190714241100000,0.05049340800000000000,0.24699178726425500000,0.36571971424883700000,0.48466045374757300000,0.54318719119631300000,0.18909010394964100000,0.29418878808933000000,0.35195770386066800000,0.18203760474998300000,0.31968427843789500000,0.77299463200000000000,0.75197110400000000000,0.67077991512899900000,0.45877752405063300000,0.40669129304964500000,0.81236915613826000000,0.77186573743073100000,0.60279374687565300000,0.41080182865114900000,0.10223606243980100000,0.52059220198104400000,0.18086798398825000000,0.33370973083803300000,0.38428652385353300000,0.47988791460916400000,0.27420529941381200000,0.66830634651065600000,0.17493990736791300000,0.54246087158220800000,0.46061906710791300000,0.05594268319722250000,0.14328864927101100000,0.33867520044248900000,0.22284495033059900000,0.24786124095203700000,0.55983859905552100000,0.42233664399218700000,0.20090217992354100000,0.71656967630329100000,0.45015477815820400000,0.06349035037974680000,0.13266747135301700000,0.38686407099738100000,0.13045189470437800000,0.29918626054736100000,0.08301986181943430000,0.11130597654222500000,0.56537221681480000000,0.24356259188083600000,0.34098955222776800000,0.08227901717362880000,0.37904160993483700000,0.46089457575655100000,0.09674298405161290000,0.16531669193745000000,0.11545097813106500000
502,1,0.50610890764338200000,0.12989294302853500000,0.05318991066398390000,0.15365581100023200000,0.04827564170940170000,0.09796744250871080000,0.04885824914285710000,0.05517488727272730000,0.05919997194805190000,0.16126978461538500000,0.04297642077922080000,0.04896028173913040000,0.08119899771907470000,0.36889019122162200000,0.33428748957651500000,0.08450631078115190000,0.07671494630815190000,0.16118261962558400000,0.13927965496854400000,0.24526056572514200000,0.21608356684076900000,0.19073762135445600000,0.62742060997246000000,0.39501937136985600000,0.06595105149917750000,0.38133774759077600000,0.33538245812077600000,0.06056508966660540000,0.43750445414523200000,0.27088317159454700000,0.51588938620361400000,0.24962473588070400000,0.64436111072387600000,0.12813458944405700000,0.07894004791269110000,0.53123639709462900000,0.07142976000000000000,0.63554285896316300000,0.08722788914787910000,0.19281663347977000000,0.73639676509090900000,0.22875411596837900000,0.41449904980284300000,0.05058362400000000000,0.25397600213343100000,0.36890159649869100000,0.48428096124271800000,0.54590394101751100000,0.19108318006022900000,0.29709359503722100000,0.35485675042357200000,0.18574258607812100000,0.32559689565334700000,0.77297949600000000000,0.75240709200000000000,0.67089970452012400000,0.45947396455696200000,0.40613427914893600000,0.81462055065554200000,0.77169281229219100000,0.60481753592272100000,0.40844603366284100000,0.10152995531940300000,0.51831624915760900000,0.17820030115041800000,0.33060883705654800000,0.38037811305719800000,0.47961054382749300000,0.27479696568669300000,0.66460589101260700000,0.17177384493524300000,0.54162517434001600000,0.45694706738348200000,0.05557782407237960000,0.14005449383682700000,0.33373898561407900000,0.22035343188351600000,0.24397013840233000000,0.55594797210867800000,0.41751718667461700000,0.19822937317920100000,0.71436961253976700000,0.44733355310858800000,0.06343665113924050000,0.13097182515028600000,0.38300878401352100000,0.12834378081642900000,0.29594814798907600000,0.08150847302787630000,0.11006391973903600000,0.56384941305643400000,0.24187033816323800000,0.33845559001663900000,0.08116642455065870000,0.37639540147437600000,0.45821435212172400000,0.09479143362949310000,0.16299100983296700000,0.11442624385898600000
503,1,0.50452218777198700000,0.12853999682128300000,0.05283572313883300000,0.15284126488744500000,0.04808632410256410000,0.09767056167247390000,0.04878853942857140000,0.05512453090909090000,0.05914375792207790000,0.16124352307692300000,0.04278532813852810000,0.04925902260869560000,0.08213384581719070000,0.36926593548108100000,0.33553945403944300000,0.08516127446665870000,0.07681629551856590000,0.16226916519256600000,0.14203202736299600000,0.24385804858771400000,0.21814650709083300000,0.19334684308452800000,0.62967674439511300000,0.40002191003604400000,0.06737330771945170000,0.38754671017825700000,0.33861162955178200000,0.06215908506938410000,0.44279977984907200000,0.27116579058684100000,0.52310009263875400000,0.25515694302371400000,0.64625881831063800000,0.13164110252792200000,0.08013962560397640000,0.53145080433759600000,0.07095024000000000000,0.63707873992989400000,0.08794115643368310000,0.19601878546120800000,0.73639274763636400000,0.24008042637008200000,0.42692923889207000000,0.05066913600000000000,0.26086232337048000000,0.37191862162412700000,0.48372024186407800000,0.54857809524055300000,0.19296220419599700000,0.29974400794044700000,0.35742794505614100000,0.18927176503126800000,0.33125837364985000000,0.77295604400000000000,0.75277352800000000000,0.67098753634674900000,0.46003664303797500000,0.40533261872340400000,0.81667736710369500000,0.77144101843828700000,0.60675545153196200000,0.40599832434895800000,0.10075381697910400000,0.51576019534365100000,0.17544162631846000000,0.32726907785604500000,0.37624044033409600000,0.47920121574124000000,0.27530898225266700000,0.66078826225923000000,0.16853482881861700000,0.54075704130672000000,0.45318153410509500000,0.05520562334892550000,0.13681601376713800000,0.32871317056442500000,0.21787643827113300000,0.24004741537660500000,0.55207304563407400000,0.41275340736095300000,0.19552347647309100000,0.71220071062459800000,0.44455093897987000000,0.06335677670886080000,0.12933044327104600000,0.37913846153097000000,0.12622671957629300000,0.29279490515711000000,0.08006415332660110000,0.10885087466473400000,0.56235750089067000000,0.24020378850522200000,0.33595885169162500000,0.08007332334087420000,0.37372438804649700000,0.45554784060862200000,0.09298139118156680000,0.16070898175976000000,0.11341302052137600000
