3075.89553380320000000000,0.24795884863095500000,0.34656347682649700000
3083.58527263771000000000,0.24770228469353600000,0.34645930231857400000
3091.29423581931000000000,0.24744652452260000000,0.34635484478643800000
3099.02247140885000000000,0.24719156684325500000,0.34625010594380100000
3106.77002758738000000000,0.24693741037538000000,0.34614508750849500000
3114.53695265634000000000,0.24668405383366400000,0.34603979120240100000
3122.32329503798000000000,0.24643149592765700000,0.34593421875136600000
3130.12910327558000000000,0.24617973536181000000,0.34582837188512700000
3137.95442603377000000000,0.24592877083552600000,0.34572225233723000000
3145.79931209885000000000,0.24567860104320400000,0.34561586184495100000
3153.66381037910000000000,0.24542922467428200000,0.34550920214922100000
3161.54796990505000000000,0.24518064041328700000,0.34540227499454700000
3169.45183982981000000000,0.24493284693987500000,0.34529508212893000000
3177.37546942938000000000,0.24468584292888400000,0.34518762530379300000
3185.31890810296000000000,0.24443962705036900000,0.34507990627390000000
3193.28220537321000000000,0.24419419796965800000,0.34497192679727800000
3201.26541088665000000000,0.24394955434738900000,0.34486368863514200000
3209.26857441386000000000,0.24370569483956000000,0.34475519355182000000
3217.29174584990000000000,0.24346261809757000000,0.34464644331466800000
3225.33497521452000000000,0.24322032276826800000,0.34453743969400300000
3233.39831265256000000000,0.24297880749399500000,0.34442818446302000000
3241.48180843419000000000,0.24273807091263000000,0.34431867939771900000
3249.58551295528000000000,0.24249811165763400000,0.34420892627682800000
3257.70947673766000000000,0.24225892835809500000,0.34409892688172600000
3265.85375042951000000000,0.24202051963877300000,0.34398868299637200000
3274.01838480558000000000,0.24178288412014100000,0.34387819640722300000
3282.20343076759000000000,0.24154602041843500000,0.34376746890316500000
3290.40893934451000000000,0.24130992714569600000,0.34365650227543300000
3298.63496169287000000000,0.24107460290980800000,0.34354529831754100000
3306.88154909711000000000,0.24084004631455300000,0.34343385882520600000
3315.14875296985000000000,0.24060625595964800000,0.34332218559627000000
3323.43662485227000000000,0.24037323044078600000,0.34321028043063400000
3331.74521641440000000000,0.24014096834969100000,0.34309814513017700000
3340.07457945544000000000,0.23990946827414700000,0.34298578149868700000
3348.42476590408000000000,0.23967872879805400000,0.34287319134178600000
3356.79582781884000000000,0.23944874850146400000,0.34276037646685700000
3365.18781738838000000000,0.23921952596062700000,0.34264733868297300000
3373.60078693186000000000,0.23899105974803300000,0.34253407980082400000
3382.03478889919000000000,0.23876334843245800000,0.34242060163264400000
3390.48987587143000000000,0.23853639057900300000,0.34230690599214000000
3398.96610056111000000000,0.23831018474913700000,0.34219299469442100000
3407.46351581251000000000,0.23808472950074600000,0.34207886955592700000
3415.98217460205000000000,0.23786002338816600000,0.34196453239435600000
3424.52213003855000000000,0.23763606496223400000,0.34184998502859400000
3433.08343536365000000000,0.23741285277032500000,0.34173522927864800000
3441.66614395206000000000,0.23719038535639600000,0.34162026696557200000
3450.27030931194000000000,0.23696866126102800000,0.34150509991139800000
3458.89598508521000000000,0.23674767902147000000,0.34138972993906900000
3467.54322504793000000000,0.23652743717167800000,0.34127415887236500000
3476.21208311055000000000,0.23630793424235700000,0.34115838853584100000
3484.90261331832000000000,0.23608916876100300000,0.34104242075475100000
3493.61486985161000000000,0.23587113925194800000,0.34092625735498500000
3502.34890702625000000000,0.23565384423639400000,0.34080990016300000000
3511.10477929381000000000,0.23543728223246400000,0.34069335100575000000
3519.88254124205000000000,0.23522145175523200000,0.34057661171062200000
3528.68224759515000000000,0.23500635131677300000,0.34045968410536700000
3537.50395321414000000000,0.23479197942620100000,0.34034257001803200000
3546.34771309718000000000,0.23457833458970700000,0.34022527127689700000
3555.21358237992000000000,0.23436541531060200000,0.34010778971040800000
3564.10161633587000000000,0.23415322008936000000,0.33999012714710700000
3573.01187037671000000000,0.23394174742365300000,0.33987228541557600000
3581.94440005265000000000,0.23373099580839400000,0.33975426634435900000
3590.89926105278000000000,0.23352096373577700000,0.33963607176191000000
3599.87650920541000000000,0.23331164969531900000,0.33951770349651800000
3608.87620047843000000000,0.23310305217389300000,0.33939916337625200000
3617.89839097962000000000,0.23289516965577500000,0.33928045322889000000
3626.94313695707000000000,0.23268800062268100000,0.33916157488185900000
3636.01049479946000000000,0.23248154355380400000,0.33904253016217100000
3645.10052103646000000000,0.23227579692585600000,0.33892332089636200000
3654.21327233905000000000,0.23207075921310600000,0.33880394891042500000
3663.34880551990000000000,0.23186642888741800000,0.33868441602975400000
3672.50717753370000000000,0.23166280441829200000,0.33856472407907700000
3681.68844547753000000000,0.23145988427290200000,0.33844487488239800000
3690.89266659123000000000,0.23125766691613100000,0.33832487026293200000
3700.11989825770000000000,0.23105615081061400000,0.33820471204304900000
3709.37019800335000000000,0.23085533441677500000,0.33808440204421200000
3718.64362349836000000000,0.23065521619286300000,0.33796394208691300000
3727.94023255710000000000,0.23045579459499100000,0.33784333399061800000
3737.26008313849000000000,0.23025706807717500000,0.33772257957370800000
3746.60323334634000000000,0.23005903509137000000,0.33760168065341400000
3755.96974142971000000000,0.22986169408750600000,0.33748063904576500000
3765.35966578328000000000,0.22966504351353000000,0.33735945656552600000
3774.77306494774000000000,0.22946908181543800000,0.33723813502614100000
3784.20999761011000000000,0.22927380743731800000,0.33711667623967300000
3793.67052260413000000000,0.22907921882137800000,0.33699508201675200000
3803.15469891064000000000,0.22888531440798900000,0.33687335416651200000
3812.66258565792000000000,0.22869209263572300000,0.33675149449653900000
3822.19424212206000000000,0.22849955194138400000,0.33662950481281100000
3831.74972772737000000000,0.22830769076004600000,0.33650738691964500000
3841.32910204669000000000,0.22811650752509400000,0.33638514261963900000
3850.93242480180000000000,0.22792600066825200000,0.33626277371361800000
3860.55975586381000000000,0.22773616861962300000,0.33614028200058000000
3870.21115525347000000000,0.22754700980772400000,0.33601766927763900000
3879.88668314160000000000,0.22735852265952200000,0.33589493733997400000
3889.58639984945000000000,0.22717070560047000000,0.33577208798077000000
3899.31036584908000000000,0.22698355705453900000,0.33564912299117200000
3909.05864176370000000000,0.22679707544425500000,0.33552604416022300000
3918.83128836811000000000,0.22661125919073500000,0.33540285327481800000
3928.62836658903000000000,0.22642610671372000000,0.33527955211965000000
3938.44993750550000000000,0.22624161643160800000,0.33515614247715500000
3948.29606234926000000000,0.22605778676149300000,0.33503262612746300000
3958.16680250514000000000,0.22587461611919500000,0.33490900484834700000
3968.06221951140000000000,0.22569210291929500000,0.33478528041516900000
3977.98237506018000000000,0.22551024557517100000,0.33466145460083200000
3987.92733099783000000000,0.22532904249902900000,0.33453752917572800000
3997.89714932532000000000,0.22514849210193800000,0.33441350590768700000
4007.89189219864000000000,0.22496859279386300000,0.33428938656193300000
4017.91162192913000000000,0.22478934298369900000,0.33416517290102600000
4027.95640098396000000000,0.22461074107930300000,0.33404086668482000000
4038.02629198642000000000,0.22443278548752800000,0.33391646967041000000
4048.12135771638000000000,0.22425547461425500000,0.33379198361208700000
4058.24166111067000000000,0.22407880686442500000,0.33366741026128700000
4068.38726526345000000000,0.22390278064207500000,0.33354275136654700000
4078.55823342661000000000,0.22372739435036700000,0.33341800867345300000
4088.75462901017000000000,0.22355264639161900000,0.33329318392459700000
4098.97651558270000000000,0.22337853516734300000,0.33316827885952800000
4109.22395687165000000000,0.22320505907827000000,0.33304329521470800000
4119.49701676383000000000,0.22303221652438500000,0.33291823472346400000
4129.79575930574000000000,0.22286000590496100000,0.33279309911594400000
4140.12024870401000000000,0.22268842561858500000,0.33266789011906800000
4150.47054932577000000000,0.22251747406319300000,0.33254260945649200000
4160.84672569908000000000,0.22234714963610200000,0.33241725884855200000
4171.24884251333000000000,0.22217745073403600000,0.33229184001222700000
4181.67696461961000000000,0.22200837575316500000,0.33216635466109600000
4192.13115703116000000000,0.22183992308912500000,0.33204080450528900000
4202.61148492374000000000,0.22167209113706000000,0.33191519125144900000
4213.11801363605000000000,0.22150487829164300000,0.33178951660268500000
4223.65080867014000000000,0.22133828294711000000,0.33166378225853300000
4234.20993569181000000000,0.22117230349729300000,0.33153798991491200000
4244.79546053104000000000,0.22100693833564700000,0.33141214126408100000
4255.40744918237000000000,0.22084218585527500000,0.33128623799460300000
4266.04596780532000000000,0.22067804444896900000,0.33116028179129500000
4276.71108272484000000000,0.22051451250922900000,0.33103427433519600000
4287.40286043165000000000,0.22035158842829800000,0.33090821730352000000
4298.12136758273000000000,0.22018927059818900000,0.33078211236962000000
4308.86667100168000000000,0.22002755741071500000,0.33065596120294600000
4319.63883767919000000000,0.21986644725751800000,0.33052976546900500000
4330.43793477339000000000,0.21970593853009800000,0.33040352682932600000
4341.26402961032000000000,0.21954602961983900000,0.33027724694141500000
4352.11718968434000000000,0.21938671891804200000,0.33015092745872100000
4362.99748265855000000000,0.21922800481595000000,0.33002457003059800000
4373.90497636520000000000,0.21906988570477700000,0.32989817630226300000
4384.83973880611000000000,0.21891235997573600000,0.32977174791476300000
4395.80183815313000000000,0.21875542602006900000,0.32964528650493500000
4406.79134274851000000000,0.21859908222907000000,0.32951879370537200000
4417.80832110538000000000,0.21844332699411800000,0.32939227114438200000
4428.85284190815000000000,0.21828815870670200000,0.32926572044595600000
4439.92497401292000000000,0.21813357575844800000,0.32913914322973200000
4451.02478644795000000000,0.21797957654114500000,0.32901254111095600000
4462.15234841407000000000,0.21782615944677700000,0.32888591570045000000
4473.30772928510000000000,0.21767332286754500000,0.32875926860457500000
4484.49099860832000000000,0.21752106519589700000,0.32863260142519900000
4495.70222610484000000000,0.21736938482455100000,0.32850591575966000000
4506.94148167010000000000,0.21721828014652500000,0.32837921320073300000
4518.20883537427000000000,0.21706774955516400000,0.32825249533659900000
4529.50435746271000000000,0.21691779144416200000,0.32812576375080700000
4540.82811835636000000000,0.21676840420759000000,0.32799902002224400000
4552.18018865226000000000,0.21661958623992700000,0.32787226572510300000
4563.56063912389000000000,0.21647133593607800000,0.32774550242884900000
4574.96954072170000000000,0.21632365169140400000,0.32761873169818700000
4586.40696457350000000000,0.21617653190174600000,0.32749195509303000000
4597.87298198493000000000,0.21602997496345400000,0.32736517416847200000
4609.36766443989000000000,0.21588397927340800000,0.32723839047474900000
4620.89108360099000000000,0.21573854322904400000,0.32711160555721700000
4632.44331131000000000000,0.21559366522838200000,0.32698482095631300000
4644.02441958827000000000,0.21544934367004800000,0.32685803820753300000
4655.63448063724000000000,0.21530557695329900000,0.32673125884139600000
4667.27356683883000000000,0.21516236347805200000,0.32660448438341800000
4678.94175075593000000000,0.21501970164490000000,0.32647771635408200000
4690.63910513282000000000,0.21487758985514500000,0.32635095626880800000
4702.36570289565000000000,0.21473602651081700000,0.32622420563792500000
4714.12161715289000000000,0.21459501001470200000,0.32609746596664500000
4725.90692119577000000000,0.21445453877036200000,0.32597073875503200000
4737.72168849876000000000,0.21431461118216300000,0.32584402549797600000
4749.56599272001000000000,0.21417522565529400000,0.32571732768516500000
4761.43990770181000000000,0.21403638059579600000,0.32559064680105800000
4773.34350747107000000000,0.21389807441058200000,0.32546398432486000000
4785.27686623974000000000,0.21376030550746300000,0.32533734173049200000
4797.24005840534000000000,0.21362307229516600000,0.32521072048657100000
4809.23315855135000000000,0.21348637318336600000,0.32508412205637500000
4821.25624144773000000000,0.21335020658270000000,0.32495754789782800000
4833.30938205135000000000,0.21321457090479600000,0.32483099946346700000
4845.39265550648000000000,0.21307946456229400000,0.32470447820042000000
4857.50613714525000000000,0.21294488596886800000,0.32457798555038300000
4869.64990248811000000000,0.21281083353924800000,0.32445152294959400000
4881.82402724433000000000,0.21267730568924600000,0.32432509182880600000
4894.02858731244000000000,0.21254430083577400000,0.32419869361327100000
4906.26365878072000000000,0.21241181739686800000,0.32407232972270900000
4918.52931792767000000000,0.21227985379171300000,0.32394600157129000000
4930.82564122249000000000,0.21214840844065900000,0.32381971056760800000
4943.15270532555000000000,0.21201747976524800000,0.32369345811466100000
4955.51058708886000000000,0.21188706618823300000,0.32356724560982800000
4967.89936355658000000000,0.21175716613360100000,0.32344107444484600000
4980.31911196547000000000,0.21162777802659400000,0.32331494600579100000
4992.76990974539000000000,0.21149890029373100000,0.32318886167305300000
5005.25183451975000000000,0.21137053136282800000,0.32306282282131900000
5017.76496410605000000000,0.21124266966302100000,0.32293683081954900000
5030.30937651631000000000,0.21111531362478300000,0.32281088703096000000
5042.88514995760000000000,0.21098846167995100000,0.32268499281300100000
5055.49236283250000000000,0.21086211226174400000,0.32255914951733500000
5068.13109373958000000000,0.21073626380478100000,0.32243335848982200000
5080.80142147393000000000,0.21061091474510600000,0.32230762107049500000
5093.50342502761000000000,0.21048606352020600000,0.32218193859354600000
5106.23718359018000000000,0.21036170856903200000,0.32205631238730500000
5119.00277654916000000000,0.21023784833201900000,0.32193074377422100000
5131.80028349053000000000,0.21011448125110600000,0.32180523407084500000
5144.62978419925000000000,0.20999160576975800000,0.32167978458781500000
5157.49135865975000000000,0.20986922033298300000,0.32155439662983100000
5170.38508705640000000000,0.20974732338735400000,0.32142907149564600000
5183.31104977404000000000,0.20962591338102700000,0.32130381047804500000
5196.26932739848000000000,0.20950498876376200000,0.32117861486383000000
5209.26000071697000000000,0.20938454798694200000,0.32105348593380200000
5222.28315071877000000000,0.20926458950359200000,0.32092842496274500000
5235.33885859556000000000,0.20914511176839800000,0.32080343321941300000
5248.42720574205000000000,0.20902611323772900000,0.32067851196651400000
5261.54827375641000000000,0.20890759236965200000,0.32055366246069000000
5274.70214444080000000000,0.20878954762395400000,0.32042888595250900000
5287.88889980190000000000,0.20867197746215500000,0.32030418368644800000
5301.10862205140000000000,0.20855488034754100000,0.32017955690087400000
5314.36139360653000000000,0.20843825474516300000,0.32005500682804000000
5327.64729709055000000000,0.20832209912187000000,0.31993053469406000000
5340.96641533327000000000,0.20820641194632200000,0.31980614171890400000
5354.31883137161000000000,0.20809119168901100000,0.31968182911638300000
5367.70462845003000000000,0.20797643682227400000,0.31955759809413200000
5381.12389002116000000000,0.20786214582031700000,0.31943344985360200000
5394.57669974621000000000,0.20774831715922900000,0.31930938559004800000
5408.06314149558000000000,0.20763494931700100000,0.31918540649251300000
5421.58329934932000000000,0.20752204077354500000,0.31906151374381900000
5435.13725759769000000000,0.20740959001071000000,0.31893770852055600000
5448.72510074168000000000,0.20729759551230000000,0.31881399199307000000
5462.34691349354000000000,0.20718605576409100000,0.31869036532545100000
5476.00278077727000000000,0.20707496925385100000,0.31856682967552400000
5489.69278772921000000000,0.20696433447135300000,0.31844338619484000000
5503.41701969853000000000,0.20685414990839500000,0.31832003602866300000
5517.17556224778000000000,0.20674441405881500000,0.31819678031596000000
5530.96850115340000000000,0.20663512541851100000,0.31807362018939500000
5544.79592240628000000000,0.20652628248545500000,0.31795055677531700000
5558.65791221230000000000,0.20641788375971100000,0.31782759119375200000
5572.55455699283000000000,0.20630992774345000000,0.31770472455839500000
5586.48594338531000000000,0.20620241294096800000,0.31758195797660000000
5600.45215824377000000000,0.20609533785870300000,0.31745929254937400000
5614.45328863938000000000,0.20598870100525000000,0.31733672937136500000
5628.48942186098000000000,0.20588250089137700000,0.31721426953086100000
5642.56064541563000000000,0.20577673603003900000,0.31709191410977600000
5656.66704702917000000000,0.20567140493640200000,0.31696966418365000000
5670.80871464675000000000,0.20556650612784900000,0.31684752082163500000
5684.98573643336000000000,0.20546203812400100000,0.31672548508649400000
5699.19820077445000000000,0.20535799944673100000,0.31660355803459100000
5713.44619627638000000000,0.20525438862018200000,0.31648174071588800000
5727.72981176707000000000,0.20515120417077700000,0.31636003417393900000
5742.04913629649000000000,0.20504844462724300000,0.31623843944588300000
5756.40425913723000000000,0.20494610852061600000,0.31611695756243900000
5770.79526978507000000000,0.20484419438426500000,0.31599558954790300000
5785.22225795954000000000,0.20474270075389900000,0.31587433642014300000
5799.68531360443000000000,0.20464162616759100000,0.31575319919059300000
5814.18452688844000000000,0.20454096916578500000,0.31563217886424900000
5828.71998820567000000000,0.20444072829131100000,0.31551127643966900000
5843.29178817618000000000,0.20434090208940800000,0.31539049290896500000
5857.90001764662000000000,0.20424148910772700000,0.31526982925780100000
5872.54476769074000000000,0.20414248789635400000,0.31514928646539300000
5887.22612960996000000000,0.20404389700781900000,0.31502886550450100000
5901.94419493399000000000,0.20394571499711600000,0.31490856734143100000
5916.69905542132000000000,0.20384794042170800000,0.31478839293603100000
5931.49080305987000000000,0.20375057184155000000,0.31466834324169000000
5946.31953006752000000000,0.20365360781909800000,0.31454841920533400000
5961.18532889269000000000,0.20355704691932400000,0.31442862176742700000
5976.08829221492000000000,0.20346088770972900000,0.31430895186197000000
5991.02851294546000000000,0.20336512876035600000,0.31418941041649800000
6006.00608422782000000000,0.20326976864380500000,0.31406999835208100000
6021.02109943839000000000,0.20317480593524800000,0.31395071658332300000
6036.07365218699000000000,0.20308023921243500000,0.31383156601836300000
6051.16383631746000000000,0.20298606705571700000,0.31371254755887400000
6066.29174590825000000000,0.20289228804804800000,0.31359366210006200000
6081.45747527302000000000,0.20279890077500900000,0.31347491053067100000
6096.66111896120000000000,0.20270590382481300000,0.31335629373297800000
6111.90277175860000000000,0.20261329578832000000,0.31323781258280200000
6127.18252868800000000000,0.20252107525905000000,0.31311946794949500000
6142.50048500972000000000,0.20242924083319400000,0.31300126069595400000
6157.85673622224000000000,0.20233779110962900000,0.31288319167861600000
6173.25137806280000000000,0.20224672468992900000,0.31276526174746500000
6188.68450650796000000000,0.20215604017837500000,0.31264747174602800000
6204.15621777422000000000,0.20206573618196800000,0.31252982251138500000
6219.66660831866000000000,0.20197581131044500000,0.31241231487416800000
6235.21577483946000000000,0.20188626417628400000,0.31229494965856200000
6250.80381427655000000000,0.20179709339472200000,0.31217772768231500000
6266.43082381224000000000,0.20170829758376000000,0.31206064975673400000
6282.09690087177000000000,0.20161987536418100000,0.31194371668669500000
6297.80214312395000000000,0.20153182535955900000,0.31182692927064400000
6313.54664848176000000000,0.20144414619626700000,0.31171028830060200000
6329.33051510297000000000,0.20135683650349200000,0.31159379456217000000
6345.15384139072000000000,0.20126989491324600000,0.31147744883453100000
6361.01672599420000000000,0.20118332006037500000,0.31136125189046200000
6376.91926780919000000000,0.20109711058257000000,0.31124520449633200000
6392.86156597871000000000,0.20101126512038000000,0.31112930741211100000
6408.84371989365000000000,0.20092578231721800000,0.31101356139137500000
6424.86582919339000000000,0.20084066081937700000,0.31089796718131200000
6440.92799376637000000000,0.20075589927603800000,0.31078252552273000000
6457.03031375079000000000,0.20067149633927800000,0.31066723715006200000
6473.17288953516000000000,0.20058745066408300000,0.31055210279137000000
6489.35582175900000000000,0.20050376090835800000,0.31043712316835700000
6505.57921131340000000000,0.20042042573293600000,0.31032229899637200000
6521.84315934168000000000,0.20033744380158700000,0.31020763098441700000
6538.14776724003000000000,0.20025481378103000000,0.31009311983515500000
6554.49313665813000000000,0.20017253434093900000,0.30997876624491700000
6570.87936949978000000000,0.20009060415395800000,0.30986457090371200000
6587.30656792353000000000,0.20000902189570600000,0.30975053449523200000
6603.77483434334000000000,0.19992778624478700000,0.30963665769686600000
6620.28427142919000000000,0.19984689588279900000,0.30952294117970400000
6636.83498210777000000000,0.19976634949434500000,0.30940938560854700000
6653.42706956304000000000,0.19968614576704100000,0.30929599164191600000
6670.06063723694000000000,0.19960628339152300000,0.30918275993206400000
6686.73578883004000000000,0.19952676106145900000,0.30906969112498300000
6703.45262830211000000000,0.19944757747355300000,0.30895678586041400000
6720.21125987287000000000,0.19936873132755900000,0.30884404477185800000
6737.01178802255000000000,0.19929022132628600000,0.30873146848658500000
6753.85431749260000000000,0.19921204617560800000,0.30861905762564700000
6770.73895328633000000000,0.19913420458446700000,0.30850681280388600000
6787.66580066955000000000,0.19905669526489200000,0.30839473462994500000
6804.63496517122000000000,0.19897951693199400000,0.30828282370628200000
6821.64655258415000000000,0.19890266830398300000,0.30817108062917900000
6838.70066896561000000000,0.19882614810217300000,0.30805950598875200000
6855.79742063802000000000,0.19874995505098700000,0.30794810036896600000
6872.93691418962000000000,0.19867408787797100000,0.30783686434764600000
6890.11925647509000000000,0.19859854531379300000,0.30772579849648700000
6907.34455461628000000000,0.19852332609225700000,0.30761490338107000000
6924.61291600282000000000,0.19844842895030800000,0.30750417956087000000
6941.92444829283000000000,0.19837385262803600000,0.30739362758927300000
6959.27925941356000000000,0.19829959586868900000,0.30728324801358700000
6976.67745756209000000000,0.19822565741867500000,0.30717304137505400000
6994.11915120600000000000,0.19815203602757100000,0.30706300820886500000
7011.60444908401000000000,0.19807873044812700000,0.30695314904417400000
7029.13346020672000000000,0.19800573943627700000,0.30684346440410900000
7046.70629385724000000000,0.19793306175114200000,0.30673395480578900000
7064.32305959188000000000,0.19786069615503800000,0.30662462076033500000
7081.98386724086000000000,0.19778864141347700000,0.30651546277288600000
7099.68882690896000000000,0.19771689629518400000,0.30640648134261500000
7117.43804897623000000000,0.19764545957209100000,0.30629767696274000000
7135.23164409867000000000,0.19757433001935100000,0.30618905012054200000
7153.06972320892000000000,0.19750350641533900000,0.30608060129737600000
7170.95239751694000000000,0.19743298754166100000,0.30597233096869000000
7188.87977851073000000000,0.19736277218315900000,0.30586423960404200000
7206.85197795701000000000,0.19729285912791100000,0.30575632766710700000
7224.86910790190000000000,0.19722324716724700000,0.30564859561570100000
7242.93128067166000000000,0.19715393509574200000,0.30554104390179500000
7261.03860887333000000000,0.19708492171123100000,0.30543367297152900000
7279.19120539552000000000,0.19701620581480800000,0.30532648326522700000
7297.38918340901000000000,0.19694778621083300000,0.30521947521741900000
7315.63265636753000000000,0.19687966170693800000,0.30511264925685100000
7333.92173800845000000000,0.19681183111402900000,0.30500600580650600000
7352.25654235347000000000,0.19674429324629100000,0.30489954528361900000
7370.63718370935000000000,0.19667704692119400000,0.30479326809969500000
7389.06377666862000000000,0.19661009095949700000,0.30468717466052500000
7407.53643611029000000000,0.19654342418525000000,0.30458126536620300000
7426.05527720057000000000,0.19647704542580000000,0.30447554061114700000
7444.62041539357000000000,0.19641095351179700000,0.30437000078411100000
7463.23196643205000000000,0.19634514727719300000,0.30426464626820600000
7481.89004634813000000000,0.19627962555924900000,0.30415947744092000000
7500.59477146400000000000,0.19621438719853800000,0.30405449467413000000
7519.34625839266000000000,0.19614943103894900000,0.30394969833412700000
7538.14462403864000000000,0.19608475592769000000,0.30384508878162800000
7556.98998559874000000000,0.19602036071528900000,0.30374066637180200000
7575.88246056274000000000,0.19595624425560400000,0.30363643145428000000
7594.82216671414000000000,0.19589240540581600000,0.30353238437317900000
7613.80922213093000000000,0.19582884302644300000,0.30342852546712200000
7632.84374518626000000000,0.19576555598133400000,0.30332485506925200000
7651.92585454922000000000,0.19570254313767700000,0.30322137350725800000
7671.05566918559000000000,0.19563980336599800000,0.30311808110338600000
7690.23330835856000000000,0.19557733554016900000,0.30301497817446500000
7709.45889162945000000000,0.19551513853740500000,0.30291206503192600000
7728.73253885853000000000,0.19545321123826700000,0.30280934198181700000
7748.05437020567000000000,0.19539155252666900000,0.30270680932482900000
7767.42450613119000000000,0.19533016128987300000,0.30260446735631200000
7786.84306739651000000000,0.19526903641850000000,0.30250231636629300000
7806.31017506500000000000,0.19520817680652300000,0.30240035663950300000
7825.82595050267000000000,0.19514758135127300000,0.30229858845539300000
7845.39051537892000000000,0.19508724895344200000,0.30219701208815400000
7865.00399166737000000000,0.19502717851708300000,0.30209562780673800000
7884.66650164654000000000,0.19496736894961000000,0.30199443587487900000
7904.37816790065000000000,0.19490781916180300000,0.30189343655111700000
7924.13911332041000000000,0.19484852806780700000,0.30179263008881100000
7943.94946110371000000000,0.19478949458513400000,0.30169201673616800000
7963.80933475647000000000,0.19473071763466100000,0.30159159673626000000
7983.71885809336000000000,0.19467219614063800000,0.30149137032704700000
8003.67815523859000000000,0.19461392903068200000,0.30139133774139400000
8023.68735062669000000000,0.19455591523578300000,0.30129149920710100000
8043.74656900325000000000,0.19449815369030000000,0.30119185494691400000
8063.85593542576000000000,0.19444064333196400000,0.30109240517855500000
8084.01557526432000000000,0.19438338310188000000,0.30099315011474000000
8104.22561420248000000000,0.19432637194452600000,0.30089408996320000000
8124.48617823799000000000,0.19426960880775200000,0.30079522492670700000
8144.79739368358000000000,0.19421309264278100000,0.30069655520308900000
8165.15938716779000000000,0.19415682240421300000,0.30059808098526000000
8185.57228563571000000000,0.19410079705001700000,0.30049980246123700000
8206.03621634980000000000,0.19404501554153800000,0.30040171981416300000
8226.55130689067000000000,0.19398947684349700000,0.30030383322233100000
8247.11768515790000000000,0.19393417992398200000,0.30020614285920400000
8267.73547937079000000000,0.19387912375446000000,0.30010864889344000000
8288.40481806922000000000,0.19382430730976700000,0.30001135148891300000
8309.12583011439000000000,0.19376972956811100000,0.29991425080473500000
8329.89864468968000000000,0.19371538951107300000,0.29981734699528100000
8350.72339130140000000000,0.19366128612360200000,0.29972064021021000000
8371.60019977966000000000,0.19360741839401900000,0.29962413059448800000
8392.52920027911000000000,0.19355378531401200000,0.29952781828841200000
8413.51052327980000000000,0.19350038587863800000,0.29943170342763000000
8434.54429958800000000000,0.19344721908632000000,0.29933578614317000000
8455.63066033697000000000,0.19339428393884600000,0.29924006656145500000
8476.76973698781000000000,0.19334157944137100000,0.29914454480433400000
8497.96166133028000000000,0.19328910460240600000,0.29904922098910100000
8519.20656548361000000000,0.19323685843383200000,0.29895409522851700000
8540.50458189732000000000,0.19318483995088400000,0.29885916763083700000
8561.85584335206000000000,0.19313304817215700000,0.29876443829983400000
8583.26048296044000000000,0.19308148211960200000,0.29866990733481500000
8604.71863416784000000000,0.19303014081852300000,0.29857557483065500000
8626.23043075326000000000,0.19297902329758000000,0.29848144087781200000
8647.79600683014000000000,0.19292812858878200000,0.29838750556235500000
8669.41549684721000000000,0.19287745572748500000,0.29829376896598800000
8691.08903558933000000000,0.19282700375239400000,0.29820023116607000000
8712.81675817830000000000,0.19277677170555600000,0.29810689223564300000
8734.59880007375000000000,0.19272675863236100000,0.29801375224345300000
8756.43529707393000000000,0.19267696358153800000,0.29792081125397300000
8778.32638531662000000000,0.19262738560515300000,0.29782806932743200000
8800.27220127991000000000,0.19257802375860600000,0.29773552651983300000
8822.27288178311000000000,0.19252887710062900000,0.29764318288298100000
8844.32856398756000000000,0.19247994469328200000,0.29755103846450300000
8866.43938539753000000000,0.19243122560195100000,0.29745909330787700000
8888.60548386102000000000,0.19238271889534600000,0.29736734745245100000
8910.82699757068000000000,0.19233442364549600000,0.29727580093347200000
8933.10406506460000000000,0.19228633892774900000,0.29718445378210600000
8955.43682522726000000000,0.19223846382076200000,0.29709330602546300000
8977.82541729033000000000,0.19219079740650700000,0.29700235768662400000
9000.26998083355000000000,0.19214333877026300000,0.29691160878466000000
9022.77065578564000000000,0.19209608700060900000,0.29682105933466200000
9045.32758242510000000000,0.19204904118943000000,0.29673070934776100000
9067.94090138116000000000,0.19200220043190200000,0.29664055883115200000
9090.61075363462000000000,0.19195556382649800000,0.29655060778812400000
9113.33728051870000000000,0.19190913047497900000,0.29646085621807500000
9136.12062372000000000000,0.19186289948239100000,0.29637130411654500000
9158.96092527930000000000,0.19181686995706200000,0.29628195147523500000
9181.85832759249000000000,0.19177104101060000000,0.29619279828203200000
9204.81297341148000000000,0.19172541175788400000,0.29610384452103500000
9227.82500584500000000000,0.19167998131706400000,0.29601509017258000000
9250.89456835962000000000,0.19163474880955400000,0.29592653521326000000
9274.02180478051000000000,0.19158971336003200000,0.29583817961595400000
9297.20685929246000000000,0.19154487409643300000,0.29575002334984600000
9320.44987644069000000000,0.19150023014994000000,0.29566206638045700000
9343.75100113180000000000,0.19145578065499000000,0.29557430866966200000
9367.11037863462000000000,0.19141152474926200000,0.29548675017571700000
9390.52815458121000000000,0.19136746157367000000,0.29539939085328500000
9414.00447496766000000000,0.19132359027237000000,0.29531223065345900000
9437.53948615508000000000,0.19127990999274200000,0.29522526952378300000
9461.13333487047000000000,0.19123641988539300000,0.29513850740828300000
